Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9994778037071228,0.9994778037071228,1,face_002__add_black_sunglasses,0.9999999403953552,0.8258978724479675,0.18926385045051575,0.4821089506149292,,0.0,0.0002581278677098453,0.0,0.0,21.7424259185791,1,all_ac,0.0001764969783835113,0.6503186821937561,0.04998970776796341,-0.002250219928100705,0.046624504029750824,-0.04999285936355591,7.473098958143964e-05,7.473098958143964e-05,0.34217947721481323,0.015591226518154144,0.015591226518154144,0.000563359004445374,0.000563359004445374,0,0,0,0.34217947721481323,0.0,189,1.7545679042996198e-07,2.484836727489892e-07,1.3709068298339844e-06,6.17441346531869e-14,1,8.0322046414949e-05,0.750350832939148,0.19128313660621643,0,0,0.44028618931770325,0.7648470997810364,0.3015456795692444,-0.7458562850952148,1.8517121076583862,0.03231847286224365,0.0005221962928771973,0.9994778037071228,0.03231809288263321,99.9477767944336,8,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.8517121076583862,0.03231847286224365,0.0005221962928771973,0.9994778037071228,0.03231809288263321,99.9477767944336,1,0.9890984296798706,0.006883529014885426,0.05,0.0,0.9994778037071228,4.738297138828784e-05,0,0,0,291,0.9999999403953552,24.203596115112305,0.9999999403953552,0.9999999403953552,add black sunglasses,43.2437770813259,1,4.37357448390685e-05,0.0761953741312027,0.021238572895526886,0,0,0.0663319081068039,0.10932663083076477,0.07639579474925995,-0.04346495121717453,4.114697195589542,1.600605547428131,250852,0.00464843912050128,0.9996392130851746,0.00021807292068842798,0.00021807292068842798,1,8.96669807843864e-05,0.4113498330116272,0.10734045505523682,0,0,0.26984623074531555,0.4547838270664215,0.12640434503555298,-0.38672566413879395
0.9993951916694641,0.9993951916694641,2,face_002__add_black_sunglasses,0.9999999403953552,0.795011579990387,0.18109239637851715,0.4941108822822571,,0.0,0.000591278076171875,0.0007565731066279113,0.0024646944366395473,21.741729736328125,1,all_ac,0.0030039639677852392,0.9817535281181335,0.09983091801404953,-0.005547285545617342,0.062466997653245926,-0.09996508061885834,7.393881242023781e-05,7.452543650288135e-05,0.34216010570526123,0.01499245036393404,0.015547158196568489,0.0005538493860512972,0.0005578589043579996,0,0,0,0.3420802056789398,-0.0002335164899704978,189,0.001479830127209425,0.0024603877682238817,0.0432298481464386,6.053508514014538e-06,1,0.001666320487856865,0.7502527832984924,0.19441276788711548,0,0,0.4630585312843323,0.7648470997810364,0.2953440845012665,-0.7116154432296753,1.9928216934204102,0.03478129953145981,0.0006048083305358887,0.9993951916694641,0.034780316054821014,99.93952178955078,8,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.9928216934204102,0.03478129953145981,0.0006048083305358887,0.9993951916694641,0.034780316054821014,99.93952178955078,2,0.9884089827537537,0.007609400898218155,0.05,0.0,0.9993951916694641,5.790298382635228e-05,0,0,0,291,0.9999999403953552,24.213549613952637,1.0,1.0,add black sunglasses,42.372990558592576,1,0.0013427520170807838,0.08847071975469589,0.049856096506118774,0,0,0.08807869255542755,0.1476435661315918,0.07653618603944778,-0.005428802687674761,5.224088659510016,1.105684656649828,250852,0.004770532250404358,0.9995586276054382,0.004105395637452602,0.004105395637452602,1,0.001803015824407339,0.46934324502944946,0.11125565320253372,0,0,0.2748890519142151,0.4935200810432434,0.13096819818019867,-0.38672566413879395
