Z,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9946504831314087,0.9946504831314087,0,1,0.0,1.0261155366897583,0.32762277126312256,0,0,0.8016456365585327,0.7547258734703064,0.1553652435541153,-0.7001844048500061,face_005__add_black_sunglasses,1.0,2.2400240898132324,0.9720865488052368,1.8061171770095825,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0.7092082500457764,0.1525868922472,0,0,0.4307769238948822,0.6914212107658386,0.22835439443588257,-0.5252663493156433,1,0.0,1.6095625162124634,0.650353193283081,0,0,1.253265380859375,0.010330111719667912,0.0028533856384456158,-0.013647922314703465,5.929099082946777,0.10348229855298996,0.005349516868591309,0.9946504831314087,0.10343720763921738,99.46504974365234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.929099082946777,0.10348229855298996,0.005349516868591309,0.9946504831314087,0.10343720763921738,99.46504974365234,7.909466743469238,0.1380462348461151,0.009513258934020996,0.990486741065979,0.1379367709159851,1.0,1.0,99.04867553710938,0,0.8906895518302917,0.024501895532011986,1,0.0,0.1789930909872055,0.05120722949504852,0,0,0.13547638058662415,0.6018811464309692,0.14699450135231018,-0.9035911560058594,0.1,0.0,1,0.0,0.04282458499073982,0.009801967069506645,0,0,0.026879122480750084,-7.184517016867176e-05,7.184517016867176e-05,-7.184517016867176e-05,1,0.0,0.4199254810810089,0.32884061336517334,0,0,0.419554740190506,-0.0015142055926844478,0.0015142055926844478,-0.0015142055926844478,0.9946504831314087,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0006003428716212511,0,0,0,427,1.0,5.388723373413086,1.0,1.0,1,0.0,1.3481642007827759,0.3737485408782959,0.9029944539070129,0,0,-0.4839843511581421,0.4839843511581421,-0.4839843511581421,0,0,0.0017551368800923228,0.0017551368800923228,0.0017551368800923228,add black sunglasses,32.216006417453784,1,0.0,0.10648840665817261,0.07056936621665955,0,0,0.10621217638254166,0.08527550846338272,0.06287652254104614,0.04047754406929016,0.0,0.0,67119,0.025831002742052078,0.9954622983932495,0.0,0.0,1,0.0,0.4418317377567291,0.10176276415586472,0,0,0.27239060401916504,0.22171156108379364,0.10429647564888,-0.3774193823337555
0.8371055126190186,0.8371055126190186,1,1,0.011628669686615467,1.0261155366897583,0.32762277126312256,0,0,0.8016456365585327,0.8477997183799744,0.16054673492908478,-0.8001809120178223,face_005__add_black_sunglasses,1.0,2.2400240898132324,0.9720865488052368,1.8061171770095825,"lens_barrel,lens_pincushion,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.008684397675096989,0.7092082500457764,0.1525868922472,0,0,0.4307769238948822,0.7914210557937622,0.23687736690044403,-0.5252663493156433,1,1.3248213529586792,1.6095625162124634,0.650353193283081,0,0,1.253265380859375,0.11033006757497787,0.051941823214292526,-0.11078005284070969,33.16427993774414,0.5788258910179138,0.16289448738098145,0.8371055126190186,0.5707793235778809,83.7105484008789,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00702576112412178,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.16427993774414,0.5788258910179138,0.16289448738098145,0.8371055126190186,0.5707793235778809,83.7105484008789,7.909466743469238,0.1380462348461151,0.009513258934020996,0.990486741065979,0.1379367709159851,1.0,1.0,99.04867553710938,1,0.8906895518302917,0.024501895532011986,1,0.0030770087614655495,0.1789930909872055,0.05120722949504852,0,0,0.13547638058662415,0.7018513679504395,0.1533002257347107,-0.803604006767273,0.1,0.0,1,0.34765440225601196,0.04282458499073982,0.009801967069506645,1,0,0.026879122480750084,0.009999999776482582,0.009999999776482582,0.009999999776482582,1,1.2821630239486694,0.4199254810810089,0.32884061336517334,0,1,0.419554740190506,-0.019999999552965164,0.019999999552965164,-0.019999999552965164,0.8371055126190186,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0006003428716212511,2,1,3,427,1.0,5.388723373413086,1.0,1.0,1,1.6746788024902344,1.3481642007827759,0.3737485408782959,0.9029944539070129,0,0,-0.3839866816997528,0.3839866816997528,-0.3839866816997528,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,32.216006417453784,1,0.004224494099617004,0.10648840665817261,0.07056936621665955,0,0,0.10621217638254166,-0.01472310721874237,0.037122659385204315,-0.05952221155166626,9.297953760251403,6.1673288736492395,67119,0.025831002742052078,0.9954622983932495,2.5149264335632324,2.5149264335632324,1,0.01048453152179718,0.4418317377567291,0.10176276415586472,0,0,0.27239060401916504,0.29692015051841736,0.10379035770893097,-0.40304553508758545
0.8322485685348511,0.8322485685348511,2,1,0.012746782042086124,1.147082805633545,0.33786067366600037,0,0,0.8552550673484802,0.9261420965194702,0.16347138583660126,-0.835025429725647,face_005__add_black_sunglasses,1.0,32.833099365234375,14.757894515991211,26.865068435668945,"differential_surface,lens_barrel,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.01083715632557869,0.7920086979866028,0.177759051322937,0,0,0.4773530960083008,0.8206309080123901,0.24726861715316772,-0.5252663493156433,1,1.4300897121429443,25.905500411987305,10.154430389404297,8,8,20.53445816040039,0.11999999731779099,0.04953482747077942,-0.11999999731779099,33.66958236694336,0.5876450538635254,0.16775143146514893,0.8322485685348511,0.5792261362075806,83.224853515625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.011455535888671875,0.04215456674473068,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.66958236694336,0.5876450538635254,0.16775143146514893,0.8322485685348511,0.5792261362075806,83.224853515625,19.2991886138916,0.3368343710899353,0.05619436502456665,0.9438056349754333,0.33524438738822937,1.0,1.0,94.38056182861328,2,-1.1690367460250854,0.1401633322238922,1,0.002719537355005741,0.20870241522789001,0.06192580237984657,0,0,0.15204331278800964,0.7983892560005188,0.16136908531188965,-0.7688634991645813,0.1,0.0,1,2.276970386505127,2.727005958557129,2.1355626583099365,0,1,2.7246649265289307,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,2.1902356147766113,5.349112510681152,4.188982963562012,0,0,5.344521999359131,0.01038854569196701,0.01038854569196701,0.01038854569196701,0.8322485685348511,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01964576169848442,9,9,18,427,1.0,5.388723373413086,1.0,1.0,1,0.9823918342590332,29.824689865112305,6.829773902893066,18.724979400634766,0,0,-0.30247312784194946,0.30247312784194946,-0.30247312784194946,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,17.067311282145717,1,0.013827693648636341,0.058672674000263214,0.03598180413246155,0,0,0.057968612760305405,-0.09329155832529068,0.12486962974071503,-0.15644769370555878,15.540717374533415,6.234100330621004,67119,0.3809093236923218,0.8506465554237366,3.604525089263916,3.604525089263916,1,0.012058771215379238,0.4130568504333496,0.11007841676473618,0,0,0.2620796859264374,0.2756897211074829,0.10110696405172348,-0.4949212074279785
0.8531113862991333,0.8322485685348511,2,1,0.007970429956912994,1.156836748123169,0.34398919343948364,0,0,0.8672170042991638,1.0057135820388794,0.16739845275878906,-0.9111371636390686,face_005__add_black_sunglasses,1.0,35.070186614990234,14.024510383605957,27.06097412109375,"differential_surface,lens_barrel,lens_pincushion,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004250111989676952,0.8186212778091431,0.19812838733196259,0,0,0.5220723748207092,0.8511701822280884,0.2541266977787018,-0.5252663493156433,1,0.6511149406433105,30.23909568786621,10.514679908752441,6,8,21.82491683959961,0.11999999731779099,0.04370510205626488,-0.11999999731779099,31.448291778564453,0.5488762259483337,0.1468886137008667,0.8531113862991333,0.5420122146606445,85.31114196777344,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.011219024658203125,0.03981264637002342,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,31.448291778564453,0.5488762259483337,0.1468886137008667,0.8531113862991333,0.5420122146606445,85.31114196777344,17.430328369140625,0.3042166233062744,0.04591810703277588,0.9540818929672241,0.3030449151992798,1.0,0.9999999403953552,95.40818786621094,3,-0.49742361903190613,0.12580128014087677,1,0.0016848386730998755,0.22913818061351776,0.06922565400600433,0,0,0.16435028612613678,0.8953889012336731,0.17218762636184692,-0.8276562690734863,0.1,0.0,1,1.1124210357666016,5.959410667419434,1.3643205165863037,0,1,3.7411375045776367,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,1.1124210357666016,6.190974235534668,1.4173305034637451,1,0,3.8865110874176025,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.8531113862991333,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.015825962647795677,8,9,17,427,1.0,5.388723373413086,1.0,1.0,1,0.9063428044319153,29.81549072265625,6.827212333679199,18.719112396240234,0,0,-0.3186114728450775,0.3186114728450775,-0.3186114728450775,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,18.0062986362275,1,0.01080049853771925,0.1851533055305481,0.12801389396190643,0,0,0.18487019836902618,-0.10098671168088913,0.1422993540763855,-0.18361200392246246,21.25877927429974,5.711532216519117,67119,0.4048290252685547,0.8801929950714111,1.9288880825042725,1.9288880825042725,1,0.00623159296810627,0.5246091485023499,0.10777578502893448,0,0,0.26887351274490356,0.31375494599342346,0.10465487092733383,-0.5903244614601135
0.8334088325500488,0.8322485685348511,2,1,0.011924264952540398,1.174537181854248,0.35856375098228455,0,0,0.9079993963241577,1.08973228931427,0.17572061717510223,-0.9961732029914856,face_005__add_black_sunglasses,1.0,37.85287857055664,14.276044845581055,27.9781436920166,"differential_surface,lens_barrel,lens_pincushion,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.011228388175368309,0.8504155278205872,0.2098901867866516,0,0,0.5672019720077515,0.8760356903076172,0.2577537000179291,-0.5252663493156433,1,1.3517166376113892,30.535310745239258,10.062841415405273,7,8,21.05179786682129,0.11999999731779099,0.04693754389882088,-0.11999999731779099,33.54948425292969,0.5855489373207092,0.16659116744995117,0.8334088325500488,0.5772194862365723,83.34088134765625,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0048675537109375,0.04215456674473068,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.54948425292969,0.5855489373207092,0.16659116744995117,0.8334088325500488,0.5772194862365723,83.34088134765625,17.72604751586914,0.30937787890434265,0.04747682809829712,0.9525231719017029,0.3081456422805786,1.0,1.0,95.2523193359375,4,-0.20817765593528748,0.12290656566619873,1,0.00385632598772645,0.26784491539001465,0.0841805636882782,0,0,0.20929744839668274,0.9645559191703796,0.1829688549041748,-0.8918644189834595,0.1,0.0,1,0.4142288863658905,5.959410667419434,1.3643205165863037,0,1,3.7411375045776367,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,0.4142288863658905,11.918841361999512,2.7286410331726074,1,0,7.4822869300842285,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.8334088325500488,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.015106024220585823,9,9,18,427,1.0,5.388723373413086,1.0,1.0,1,0.2965275049209595,29.817258834838867,6.827691078186035,18.720226287841797,0,0,-0.3561643064022064,0.3561643064022064,-0.3561643064022064,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,18.208498233024063,1,0.0038385167717933655,0.2102322280406952,0.14503279328346252,0,0,0.209970161318779,-0.09635964781045914,0.14375756680965424,-0.19115547835826874,27.438913041725755,6.17270352691412,67119,0.41272127628326416,0.8853399753570557,1.5028938055038452,1.5028938055038452,1,0.012427597306668758,0.6209179162979126,0.11675715446472168,0,0,0.330680251121521,0.34612172842025757,0.10975518822669983,-0.685124397277832
0.8341163396835327,0.8322485685348511,2,1,0.006717971060425043,1.2435957193374634,0.3798530697822571,0,0,0.945239782333374,1.171255111694336,0.18356330692768097,-1.0334898233413696,face_005__add_black_sunglasses,1.0,37.895938873291016,14.607810020446777,28.610868453979492,"differential_surface,lens_barrel,lens_pincushion",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00612678425386548,0.8796222805976868,0.21805539727210999,0,0,0.5958173274993896,0.9032350778579712,0.26002052426338196,-0.5252663493156433,1,0.7672354578971863,30.790325164794922,10.629731178283691,7,7,20.949790954589844,0.11999999731779099,0.04859964922070503,-0.11999999731779099,33.4760627746582,0.5842674970626831,0.16588366031646729,0.8341163396835327,0.5759926438331604,83.41163635253906,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.004749298095703125,0.03747072599531616,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.4760627746582,0.5842674970626831,0.16588366031646729,0.8341163396835327,0.5759926438331604,83.41163635253906,19.198829650878906,0.3350827991962433,0.055616915225982666,0.9443830847740173,0.3335173726081848,1.0,1.0,94.43830871582031,5,-0.20581713318824768,0.12462248653173447,1,0.0016874460270628333,0.3319721519947052,0.10300532728433609,0,0,0.25067728757858276,1.0197752714157104,0.19013351202011108,-0.9499619007110596,0.1,0.0,1,0.24391917884349823,5.959410667419434,1.3643205165863037,0,1,3.7411375045776367,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,0.24391917884349823,11.918841361999512,2.7286410331726074,1,0,7.4822869300842285,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.8341163396835327,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.015530765056610107,8,8,16,427,1.0,5.388723373413086,1.0,1.0,1,0.8779228925704956,29.821474075317383,6.828859329223633,18.722911834716797,0,0,-0.395089715719223,0.395089715719223,-0.395089715719223,0,0,0.04850257933139801,0.04850257933139801,0.04850257933139801,add black sunglasses,18.088071500872623,1,0.0018197189783677459,0.2118803858757019,0.145615816116333,0,0,0.2116110622882843,-0.08590933680534363,0.14263838529586792,-0.19936741888523102,33.24756687320769,5.803025564178824,67119,0.42805609107017517,0.8823419213294983,1.2159459590911865,1.2159459590911865,1,0.006620833650231361,0.7303226590156555,0.13185711205005646,0,0,0.41751593351364136,0.3785816729068756,0.11508861184120178,-0.7528243660926819
0.8331416845321655,0.8322485685348511,2,1,0.008095605298876762,1.2867993116378784,0.3978014290332794,0,0,0.987043023109436,1.2259465456008911,0.19245728850364685,-1.0741407871246338,face_005__add_black_sunglasses,1.0,37.37820816040039,14.708568572998047,28.98504066467285,"differential_surface,lens_barrel,lens_pincushion",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.007898304611444473,0.9050557017326355,0.22496621310710907,0,0,0.6304795742034912,0.9300451278686523,0.2626781463623047,-0.5252663493156433,1,1.3935554027557373,30.583770751953125,10.995600700378418,6,7,21.331335067749023,0.11999999731779099,0.04817265644669533,-0.11999999731779099,33.57716751098633,0.5860321521759033,0.16685831546783447,0.8331416845321655,0.5776821374893188,83.31417083740234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.005218505859375,0.0351288056206089,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.57716751098633,0.5860321521759033,0.16685831546783447,0.8331416845321655,0.5776821374893188,83.31417083740234,18.296979904174805,0.3193425238132477,0.05055797100067139,0.9494420289993286,0.31798723340034485,1.0,1.0,94.94420623779297,6,-0.19825328886508942,0.12749122083187103,1,0.002199855400249362,0.3763751983642578,0.11516429483890533,0,0,0.28771382570266724,1.086349368095398,0.19693300127983093,-1.0031871795654297,0.1,0.0,1,0.20910412073135376,5.959410667419434,1.3643205165863037,0,1,3.7411375045776367,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,0.20910412073135376,11.918841361999512,2.7286410331726074,1,0,7.4822869300842285,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.8331416845321655,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.016254011541604996,7,8,15,427,1.0,5.388723373413086,0.9999999403953552,0.9999999403953552,1,0.4403959810733795,28.933801651000977,6.625898838043213,18.165632247924805,0,0,-0.4282096326351166,0.4282096326351166,-0.4282096326351166,0,0,0.03753715753555298,0.03753715753555298,0.03753715753555298,add black sunglasses,17.89039436200416,1,0.0038078720681369305,0.21033407747745514,0.14293479919433594,0,0,0.2101229429244995,-0.06706123054027557,0.13098734617233276,-0.19491347670555115,39.45558415353298,6.2022406700998545,67119,0.4394230842590332,0.8773918151855469,1.4911799430847168,1.4911799430847168,1,0.0087434072047472,0.8173198699951172,0.1471966654062271,0,0,0.48643234372138977,0.4100492000579834,0.12461502104997635,-0.8139814734458923
0.826345682144165,0.826345682144165,7,1,0.011348246596753597,1.33537757396698,0.4172191917896271,0,0,1.0255966186523438,1.192030429840088,0.19846487045288086,-1.119832158088684,face_005__add_black_sunglasses,1.0,33.6383056640625,13.620465278625488,26.90987777709961,"differential_surface,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.011623783968389034,0.9717671275138855,0.23456592857837677,0,0,0.6668321490287781,1.002803087234497,0.26741647720336914,-0.5252663493156433,1,1.3237608671188354,30.303192138671875,10.714349746704102,7,7,20.953981399536133,0.11999999731779099,0.04575490951538086,-0.11999999731779099,34.27484130859375,0.5982088446617126,0.17365431785583496,0.826345682144165,0.589328944683075,82.63456726074219,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.004138946533203125,0.0351288056206089,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,34.27484130859375,0.5982088446617126,0.17365431785583496,0.826345682144165,0.589328944683075,82.63456726074219,19.568735122680664,0.34153884649276733,0.057759642601013184,0.9422403573989868,0.33988142013549805,1.0,1.0,94.22403717041016,7,-0.18846307694911957,0.12435487657785416,1,0.003402209375053644,0.4235539138317108,0.12829208374023438,0,0,0.32721394300460815,1.1383423805236816,0.20512785017490387,-1.0603049993515015,0.1,0.0,1,2.3631958961486816,5.959410667419434,1.3643205165863037,0,0,3.7411375045776367,-0.007664552889764309,0.007664552889764309,-0.007664552889764309,1,2.3631958961486816,11.918841361999512,2.7286410331726074,0,0,7.4822869300842285,0.010213511995971203,0.010213511995971203,0.010213511995971203,0.826345682144165,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.015464134514331818,8,7,15,427,1.0,5.388723373413086,1.0,1.0,1,2.276360034942627,22.403335571289062,5.1316938400268555,14.066024780273438,0,0,-0.4044305980205536,0.4044305980205536,-0.4044305980205536,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,18.106743812649427,1,0.009321007877588272,0.19621244072914124,0.12937229871749878,0,0,0.19613052904605865,-0.07335551083087921,0.14452864229679108,-0.21570177376270294,45.408272286877036,5.9470032919198275,67119,0.41246122121810913,0.8835310935974121,4.254887580871582,4.254887580871582,1,0.012541694566607475,0.9042144417762756,0.16804984211921692,0,0,0.5579802989959717,0.45461398363113403,0.13447654247283936,-0.8874792456626892
0.8346096277236938,0.826345682144165,7,1,0.009377115406095982,1.391993761062622,0.4332406520843506,0,0,1.0517373085021973,1.2174513339996338,0.20252928137779236,-1.1343249082565308,face_005__add_black_sunglasses,1.0,34.546669006347656,13.980051040649414,27.528690338134766,"differential_surface,lens_barrel,polar",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00767205934971571,1.0590016841888428,0.24703262746334076,0,0,0.7094773650169373,1.0831048488616943,0.2720556855201721,-0.5252663493156433,1,1.0013312101364136,30.499479293823242,10.431798934936523,7,7,21.142183303833008,0.11999999731779099,0.045706190168857574,-0.11999999731779099,33.42478942871094,0.5833725929260254,0.16539037227630615,0.8346096277236938,0.5751354098320007,83.4609603881836,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.012088775634765625,0.03747072599531616,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,33.42478942871094,0.5833725929260254,0.16539037227630615,0.8346096277236938,0.5751354098320007,83.4609603881836,18.681068420410156,0.3260461390018463,0.05268383026123047,0.9473161697387695,0.32460373640060425,1.0,1.0000001192092896,94.73161315917969,8,-0.5761557817459106,0.12558870017528534,1,0.002027586568146944,0.460966020822525,0.140689417719841,0,0,0.3570304811000824,1.1932671070098877,0.21135129034519196,-1.0531445741653442,0.1,0.0,1,1.36339271068573,4.567622184753418,1.045690655708313,0,1,2.8674213886260986,-0.009999999776482582,0.009999999776482582,-0.009999999776482582,1,1.36339271068573,6.086648941040039,1.393450379371643,0,0,3.8210160732269287,0.019380701705813408,0.019380701705813408,0.019380701705813408,0.8346096277236938,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.015772521495819092,8,8,16,427,1.0,5.388723373413086,1.0,1.0,1,1.5418843030929565,29.827104568481445,6.830472946166992,18.726545333862305,0,0,-0.40159872174263,0.40159872174263,-0.40159872174263,1,0,0.05000000074505806,0.05000000074505806,0.05000000074505806,add black sunglasses,18.02098872036783,1,0.009463857859373093,0.21682529151439667,0.14264479279518127,0,0,0.21673081815242767,-0.061796072870492935,0.13450708985328674,-0.20721809566020966,51.50479204766452,6.089896639809012,67119,0.41912469267845154,0.881988525390625,2.6642191410064697,2.6642191410064697,1,0.008528746664524078,1.002647876739502,0.19361427426338196,0,0,0.6323115825653076,0.5299532413482666,0.14228320121765137,-0.8656671643257141
