Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9973316192626953,0.9973316192626953,1,face_002__add_black_sunglasses,0.9999999403953552,0.8258978724479675,0.18926385045051575,0.4821089506149292,,0.0,0.0002581278677098453,0.0,0.0,21.7424259185791,1,all_ac,0.0015436547109857202,0.6848438382148743,0.04999900236725807,-0.007174150552600622,0.049803655594587326,-0.049999333918094635,7.473098958143964e-05,7.473098958143964e-05,0.34217947721481323,0.015591226518154144,0.015591226518154144,0.000563359004445374,0.000563359004445374,0,0,0,0.34217947721481323,0.0,189,1.7545679042996198e-07,2.484836727489892e-07,1.3709068298339844e-06,6.17441346531869e-14,1,0.0014722656924277544,0.750350832939148,0.19128313660621643,0,0,0.44028618931770325,0.7648470997810364,0.30343538522720337,-0.7957337498664856,4.186568260192871,0.07306940108537674,0.0026683807373046875,0.9973316192626953,0.07305384427309036,99.73316192626953,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,4.186568260192871,0.07306940108537674,0.0026683807373046875,0.9973316192626953,0.07305384427309036,99.73316192626953,1,0.9890984296798706,0.006883529014885426,0.05,0.0,0.9973316192626953,4.738297138828784e-05,0,0,0,291,0.9999999403953552,5.291433334350586,0.9999999403953552,0.9999999403953552,add black sunglasses,43.2437770813259,1,0.00137446285225451,0.0761953741312027,0.021238572895526886,0,0,0.0663319081068039,0.009339120239019394,0.07638335227966309,-0.14342758059501648,9.640129400417209,5.908952079713345,250852,0.00464843912050128,0.9996392130851746,0.003019382944330573,0.003019382944330573,1,0.0016361813759431243,0.4113498330116272,0.10734045505523682,0,0,0.26984623074531555,0.4551534354686737,0.12796522676944733,-0.38672566413879395
0.9972020983695984,0.9972020983695984,2,face_002__add_black_sunglasses,0.9999999403953552,0.9488603472709656,0.24717551469802856,0.5392216444015503,,1.0172526344831567e-05,0.00067901611328125,0.0007499301573261619,0.002459269016981125,21.741981506347656,1,all_ac,0.0026293015107512474,1.0819995403289795,0.1000453382730484,-0.01210002414882183,0.0731276348233223,-0.10002382844686508,6.35916949249804e-05,6.51222508167848e-05,0.34213873744010925,0.01566772162914276,0.015473004430532455,0.0005214443663135171,0.0005313367000781,0,0,0,0.3421614170074463,6.628763367189094e-05,189,0.0014747336972504854,0.002456340240314603,0.05050230026245117,6.033607405697694e-06,1,0.00036720657953992486,0.807643711566925,0.20087122917175293,0,0,0.4645080268383026,0.7648470997810364,0.30498114228248596,-0.8399680256843567,4.28701639175415,0.0748225525021553,0.0027979016304016113,0.9972020983695984,0.07480619847774506,99.72020721435547,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,4.28701639175415,0.0748225525021553,0.0027979016304016113,0.9972020983695984,0.07480619847774506,99.72020721435547,2,0.9865564107894897,0.008776072412729263,0.05,0.0,0.9972020983695984,7.701944559812546e-05,0,0,0,291,0.9999999403953552,5.318171501159668,1.0,1.0,add black sunglasses,41.13399611843403,1,0.0009147397940978408,0.13262031972408295,0.05925237387418747,0,0,0.12522701919078827,-0.033528901636600494,0.11348903179168701,-0.19344915449619293,15.013996459543705,5.3708126954734325,250852,0.005124810617417097,0.9994134902954102,0.0028408996295183897,0.0028408996295183897,1,0.00043115465086884797,0.45741137862205505,0.12097528576850891,0,0,0.28829678893089294,0.5037773251533508,0.13209792971611023,-0.38672566413879395
