Z,best_Z_so_far,best_iter_so_far,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8930610418319702,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.530174255371094,1.7896875143051147,4.009349346160889,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0027332643512636423,2.7100486755371094,0.7011008262634277,0,0,1.8377304077148438,2.2846007347106934,0.6442345976829529,-2.601165533065796,26.739547729492188,0.46669313311576843,0.10693895816802979,0.8930610418319702,0.46246927976608276,89.30610656738281,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.739547729492188,0.46669313311576843,0.10693895816802979,0.8930610418319702,0.46246927976608276,89.30610656738281,49,0.7836483120918274,0.03576797619462013,0.2,0.0,0.8930610418319702,0.0012793480418622494,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.930112912538533,1,0.005083818919956684,2.2798852920532227,1.1969776153564453,0,0,2.195603847503662,2.4544832706451416,1.3565425872802734,0.25860193371772766,304.6164450030774,5.82490030489862,67119,0.03715416043996811,0.9903448224067688,0.006618639919906855,0.006618639919906855,1,0.003238895907998085,3.9054129123687744,0.9947124719619751,0,0,2.597560405731201,3.7757821083068848,0.47540175914764404,-2.5965523719787598
0.8930047154426575,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.5349907875061035,1.8274085521697998,4.075342655181885,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0015449448255822062,2.748211145401001,0.6972981691360474,0,0,1.8396042585372925,2.2665231227874756,0.6455936431884766,-2.6527042388916016,26.746719360351562,0.46681830286979675,0.10699528455734253,0.8930047154426575,0.462591290473938,89.30046844482422,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.746719360351562,0.46681830286979675,0.10699528455734253,0.8930047154426575,0.462591290473938,89.30046844482422,50,0.7773306369781494,0.03576585277915001,0.2,0.0,0.8930047154426575,0.0012791961198672652,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.930628665873307,1,0.000525244337040931,2.3513259887695312,1.2702813148498535,0,0,2.272782802581787,2.506510019302368,1.4159598350524902,0.32540959119796753,310.677006052807,6.0513750948011875,67119,0.03745843842625618,0.9903464913368225,0.002469525905326009,0.002469525905326009,1,0.0018535972340032458,3.933478832244873,0.999295711517334,0,0,2.6300315856933594,3.806084156036377,0.4773489236831665,-2.6973717212677
0.8933414220809937,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.706822395324707,1.8688364028930664,4.151724815368652,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.014926784671843052,2.806993007659912,0.696595311164856,0,0,1.848686933517456,2.2927231788635254,0.642839789390564,-2.622666835784912,26.703821182250977,0.46606960892677307,0.10665857791900635,0.8933414220809937,0.461862713098526,89.33414459228516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.703821182250977,0.46606960892677307,0.10665857791900635,0.8933414220809937,0.461862713098526,89.33414459228516,51,0.771828293800354,0.03588384389877319,0.2,0.0,0.8933414220809937,0.001287650316953659,0,0,0,102,1.0,5.3108086585998535,0.9999999403953552,0.9999999403953552,add black sunglasses,28.90202060917492,1,0.0027865858282893896,2.4131534099578857,1.3347704410552979,0,0,2.3416571617126465,2.5487453937530518,1.473115086555481,0.39748474955558777,316.89902115240693,5.90869477391243,67119,0.03782195597887039,0.9902833700180054,0.022165682166814804,0.022165682166814804,1,0.01614755392074585,3.9552698135375977,1.006014347076416,0,0,2.6777963638305664,3.865396022796631,0.47954097390174866,-2.7511141300201416
0.8930863738059998,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.737622261047363,1.9173803329467773,4.2113938331604,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0036077566910535097,2.7726449966430664,0.6917316913604736,0,0,1.8541646003723145,2.3255646228790283,0.6407808065414429,-2.5753746032714844,26.7363224029541,0.4666368365287781,0.10691362619400024,0.8930863738059998,0.46241456270217896,89.30863952636719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.7363224029541,0.4666368365287781,0.10691362619400024,0.8930863738059998,0.46241456270217896,89.30863952636719,52,0.767106294631958,0.03604526445269585,0.2,0.0,0.8930863738059998,0.0012992609990760684,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.86303597908741,1,0.00029925431590527296,2.466832160949707,1.3980505466461182,0,0,2.4035909175872803,2.5859711170196533,1.5250142812728882,0.46405741572380066,322.87952424027026,5.9704563319683075,67119,0.03814617916941643,0.9901961088180542,0.005353664048016071,0.005353664048016071,1,0.003944142255932093,4.0051469802856445,1.0173265933990479,0,0,2.7251009941101074,3.917999744415283,0.48416656255722046,-2.7942004203796387
0.8927488327026367,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.743215560913086,1.967088222503662,4.262059688568115,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.00604044646024704,2.7250418663024902,0.6888951659202576,0,0,1.860754370689392,2.3635928630828857,0.6428410410881042,-2.5243775844573975,26.779277801513672,0.4673865735530853,0.10725116729736328,0.8927488327026367,0.4631437361240387,89.27488708496094,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.779277801513672,0.4673865735530853,0.10725116729736328,0.8927488327026367,0.4631437361240387,89.27488708496094,53,0.7629425525665283,0.036265283823013306,0.2,0.0,0.8927488327026367,0.0013151707826182246,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.810178478336983,1,0.005491755902767181,2.514739751815796,1.4556910991668701,0,0,2.459207057952881,2.607987880706787,1.5545624494552612,0.5011369585990906,328.61464478448033,5.726686185225844,67119,0.03849908709526062,0.9900764226913452,0.010719523765146732,0.010719523765146732,1,0.006947072688490152,4.052008152008057,1.030205488204956,0,0,2.770735025405884,3.954761505126953,0.49135780334472656,-2.8329153060913086
0.8927745819091797,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.735992431640625,2.006432294845581,4.289570331573486,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004412529524415731,2.6785809993743896,0.6925102472305298,0,0,1.8755388259887695,2.394655227661133,0.6456130146980286,-2.4715383052825928,26.776002883911133,0.4673294126987457,0.10722541809082031,0.8927745819091797,0.46308836340904236,89.27745819091797,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.776002883911133,0.4673294126987457,0.10722541809082031,0.8927745819091797,0.46308836340904236,89.27745819091797,54,0.7604827880859375,0.036666445434093475,0.2,0.0,0.8927745819091797,0.0013444282812997699,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.71462360317969,1,0.0032547616865485907,2.5426254272460938,1.4883766174316406,0,0,2.491326093673706,2.6374216079711914,1.5925099849700928,0.5475984811782837,334.5382404793054,5.911599799990654,67119,0.03891201317310333,0.9898562431335449,0.007135757710784674,0.007135757710784674,1,0.00456674350425601,4.084869861602783,1.0470932722091675,0,0,2.8039186000823975,3.970457077026367,0.49573588371276855,-2.8642539978027344
0.8929588794708252,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.731710910797119,2.0440478324890137,4.28093957901001,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0023892566096037626,2.6753077507019043,0.6935275793075562,0,0,1.875823736190796,2.420609712600708,0.6471399664878845,-2.4234323501586914,26.752553939819336,0.4669201374053955,0.1070411205291748,0.8929588794708252,0.46269023418426514,89.29589080810547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.752553939819336,0.4669201374053955,0.1070411205291748,0.8929588794708252,0.46269023418426514,89.29589080810547,55,0.757262647151947,0.03712110593914986,0.2,0.0,0.8929588794708252,0.0013779764994978905,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.607581889780427,1,0.0012879782589152455,2.5792977809906006,1.5301687717437744,0,0,2.5332159996032715,2.6688687801361084,1.6317477226257324,0.5946265459060669,340.32795760408044,5.7817401718348265,67119,0.039237406104803085,0.9896036982536316,0.004252955783158541,0.004252955783158541,1,0.003274171147495508,4.094231605529785,1.0581223964691162,0,0,2.8140480518341064,3.9735212326049805,0.4981689453125,-2.8980188369750977
0.8935757875442505,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.747542381286621,2.0766892433166504,4.257396697998047,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.002332898788154125,2.65952467918396,0.6929852366447449,0,0,1.8721760511398315,2.4489245414733887,0.6478416919708252,-2.3922460079193115,26.67392349243164,0.4655478000640869,0.10642421245574951,0.8935757875442505,0.46135494112968445,89.35758209228516,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.67392349243164,0.4655478000640869,0.10642421245574951,0.8935757875442505,0.46135494112968445,89.35758209228516,56,0.7539337873458862,0.03749394044280052,0.2,0.0,0.8935757875442505,0.0014057954540476203,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.520778654049575,1,0.0014793082373216748,2.6179678440093994,1.5732200145721436,0,0,2.57709002494812,2.707195520401001,1.6735492944717407,0.6399031281471252,346.2650077138096,5.92652902379632,67119,0.03948332369327545,0.9893946051597595,0.004345458000898361,0.004345458000898361,1,0.003354435320943594,4.093589782714844,1.0648143291473389,0,0,2.816070795059204,3.9756643772125244,0.500346839427948,-2.9382171630859375
0.8924674987792969,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.7811784744262695,2.109467029571533,4.237152099609375,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.004271656274795532,2.645565986633301,0.6927251815795898,0,0,1.8668056726455688,2.4813873767852783,0.6483522653579712,-2.378330707550049,26.815032958984375,0.4680106043815613,0.10753250122070312,0.8924674987792969,0.463750958442688,89.24674987792969,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.815032958984375,0.4680106043815613,0.10753250122070312,0.8924674987792969,0.463750958442688,89.24674987792969,57,0.7500388026237488,0.03786115720868111,0.2,0.0,0.8924674987792969,0.0014334672596305609,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.436122218832878,1,0.0114922309294343,2.6627445220947266,1.6183149814605713,0,0,2.6264984607696533,2.8062479496002197,1.7538177967071533,0.7013875842094421,352.0501597300172,5.777463575825095,67119,0.03974592313170433,0.989186704158783,0.013058379292488098,0.013058379292488098,1,0.004494757857173681,4.092996120452881,1.0714699029922485,0,0,2.819711208343506,3.9832632541656494,0.5027059316635132,-2.9894330501556396
0.8927119970321655,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.858561992645264,2.1696677207946777,4.237987995147705,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0025639787781983614,2.632122278213501,0.6927933692932129,0,0,1.8627090454101562,2.515756607055664,0.6490209698677063,-2.361797332763672,26.783960342407227,0.4674682915210724,0.10728800296783447,0.8927119970321655,0.46322348713874817,89.27120208740234,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.783960342407227,0.4674682915210724,0.10728800296783447,0.8927119970321655,0.46322348713874817,89.27120208740234,58,0.7405477166175842,0.03859316557645798,0.2,0.0,0.8927119970321655,0.0014894325286149979,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.269791655700413,1,0.0009688687860034406,2.7676122188568115,1.7008461952209473,0,0,2.735448122024536,2.891477346420288,1.8228700160980225,0.7542627453804016,357.9879692774266,5.927758798003197,67119,0.04034816846251488,0.988766074180603,0.003995981533080339,0.003995981533080339,1,0.0029077783692628145,4.098335266113281,1.079872488975525,0,0,2.829376697540283,3.9917006492614746,0.5052917003631592,-3.0321998596191406
0.8930120468139648,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.9240593910217285,2.2248804569244385,4.246272087097168,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0039401426911354065,2.632711410522461,0.6945553421974182,0,0,1.8638824224472046,2.5467655658721924,0.6482576131820679,-2.345817804336548,26.745784759521484,0.4668020009994507,0.10698795318603516,0.8930120468139648,0.46257516741752625,89.30120849609375,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.745784759521484,0.4668020009994507,0.10698795318603516,0.8930120468139648,0.46257516741752625,89.30120849609375,59,0.7324058413505554,0.039292871952056885,0.2,0.0,0.8930120468139648,0.0015439296839758754,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,28.113724828582214,1,0.001965451752766967,2.857839822769165,1.771842360496521,0,0,2.8279309272766113,2.9765875339508057,1.8929105997085571,0.8092336058616638,363.9145362842828,5.916397297754884,67119,0.04091457277536392,0.988356351852417,0.006703970953822136,0.006703970953822136,1,0.005055245012044907,4.106683731079102,1.0876402854919434,0,0,2.840900182723999,4.012591361999512,0.5067837834358215,-3.0670366287231445
0.8930668830871582,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.975691318511963,2.2807717323303223,4.2722883224487305,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0057455189526081085,2.6473662853240967,0.6954838037490845,0,0,1.8647444248199463,2.562732696533203,0.6486783623695374,-2.3190345764160156,26.73880386352539,0.4666801691055298,0.1069331169128418,0.8930668830871582,0.46245673298835754,89.30668640136719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.73880386352539,0.4666801691055298,0.1069331169128418,0.8930668830871582,0.46245673298835754,89.30668640136719,60,0.7242552042007446,0.040002793073654175,0.2,0.0,0.8930668830871582,0.001600223476998508,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.958193623128626,1,0.003470910945907235,2.9483652114868164,1.8440680503845215,0,0,2.9212164878845215,3.041449546813965,1.9435434341430664,0.8456374406814575,371.29159070923924,7.368487631902099,67119,0.04144015163183212,0.9879326224327087,0.00917347613722086,0.00917347613722086,1,0.006252555176615715,4.127608776092529,1.0931912660598755,0,0,2.8588597774505615,4.036224365234375,0.5097547173500061,-3.0815587043762207
0.893028736114502,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.9842400550842285,2.325482130050659,4.307177543640137,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.003640098264440894,2.6765427589416504,0.698724091053009,0,0,1.8713922500610352,2.596370220184326,0.6492721438407898,-2.2969560623168945,26.743661880493164,0.4667649567127228,0.10697126388549805,0.893028736114502,0.4625391662120819,89.30287170410156,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.743661880493164,0.4667649567127228,0.10697126388549805,0.893028736114502,0.4625391662120819,89.30287170410156,61,0.7180067896842957,0.040648359805345535,0.2,0.0,0.893028736114502,0.0016522891819477081,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.819139405911887,1,0.0037966363597661257,3.0162811279296875,1.8957486152648926,0,0,2.9914238452911377,3.0879132747650146,1.9756884574890137,0.8634636402130127,377.4058860205114,6.104218188673258,67119,0.04190593957901001,0.9875408411026001,0.006639846600592136,0.006639846600592136,1,0.004052505828440189,4.1462721824646,1.0990065336227417,0,0,2.8750460147857666,4.059659004211426,0.5136816501617432,-3.093539237976074
0.8934226036071777,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.99467134475708,2.356248378753662,4.343367576599121,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006638478022068739,2.695528984069824,0.7034037113189697,0,0,1.8803528547286987,2.6253130435943604,0.6496313214302063,-2.2531850337982178,26.69346809387207,0.4658889174461365,0.10657739639282227,0.8934226036071777,0.4616868793964386,89.3422622680664,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,26.69346809387207,0.4658889174461365,0.10657739639282227,0.8934226036071777,0.4616868793964386,89.3422622680664,62,0.7135515809059143,0.041128527373075485,0.2,0.0,0.8934226036071777,0.0016915558371692896,1,0,1,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.717136618581062,1,0.000539306434802711,3.063319683074951,1.927715539932251,0,0,3.0388364791870117,3.1332807540893555,2.0070276260375977,0.8807744979858398,383.37446199916303,5.959688792005181,67119,0.042281776666641235,0.9872450828552246,0.009938616305589676,0.009938616305589676,1,0.007376710418611765,4.162984848022461,1.103016972541809,1,0,2.8880841732025146,4.0960001945495605,0.5194389820098877,-3.1037111282348633
0.8936678767204285,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.9651103019714355,2.393960952758789,4.425347328186035,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005380662158131599,2.7618143558502197,0.7109501361846924,0,0,1.9053552150726318,2.6498987674713135,0.6506909728050232,-2.194715738296509,26.662168502807617,0.46534261107444763,0.10633212327957153,0.8936678767204285,0.46115538477897644,89.36679077148438,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,26.662168502807617,0.46534261107444763,0.10633212327957153,0.8936678767204285,0.46115538477897644,89.36679077148438,63,0.7091506719589233,0.041721854358911514,0.2,0.0,0.8936678767204285,0.0017407131381332874,1,0,1,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.59272792806014,1,0.0016093929298222065,3.109229803085327,1.9588704109191895,0,0,3.085097312927246,3.1708083152770996,2.0301477909088135,0.8894873857498169,389.14715214446187,5.765016712248325,67119,0.04269678145647049,0.986874520778656,0.008213633671402931,0.008213633671402931,1,0.005993505474179983,4.193284034729004,1.1099951267242432,1,0,2.9210257530212402,4.0960001945495605,0.5238111019134521,-3.093616247177124
0.8939939737319946,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.889806270599365,2.4200711250305176,4.449329376220703,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.005111875478178263,2.8290090560913086,0.7189242839813232,0,0,1.9334355592727661,2.680344343185425,0.6548722982406616,-2.1502556800842285,26.620500564575195,0.4646153748035431,0.10600602626800537,0.8939939737319946,0.46044763922691345,89.39939880371094,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.620500564575195,0.4646153748035431,0.10600602626800537,0.8939939737319946,0.46044763922691345,89.39939880371094,64,0.7056406140327454,0.04216392710804939,0.2,0.0,0.8939939737319946,0.0017777967732399702,0,0,0,102,1.0,5.3108086585998535,0.9999998807907104,0.9999998807907104,add black sunglasses,27.5011788639446,1,0.008195878937840462,3.1461105346679688,1.981207251548767,0,0,3.1214070320129395,3.184929847717285,2.023737668991089,0.8625455498695374,395.21039899252355,6.053163334727287,67119,0.04298721253871918,0.9865949153900146,0.01180069986730814,0.01180069986730814,1,0.00677885115146637,4.192192077636719,1.11551833152771,0,0,2.9359116554260254,4.027620792388916,0.5290814638137817,-3.072962760925293
0.8922274112701416,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.7982401847839355,2.4117136001586914,4.380444526672363,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.006662885658442974,2.906768321990967,0.7274270057678223,0,0,1.9691846370697021,2.715954542160034,0.6605564951896667,-2.14241361618042,26.845510482788086,0.46854254603385925,0.1077725887298584,0.8922274112701416,0.464268296957016,89.22274017333984,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.845510482788086,0.46854254603385925,0.1077725887298584,0.8922274112701416,0.464268296957016,89.22274017333984,65,0.7050520777702332,0.04209554195404053,0.2,0.0,0.8922274112701416,0.0017720346804708242,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.51527782793368,1,0.005604047328233719,3.154081344604492,1.971101999282837,0,0,3.124521017074585,3.176635503768921,1.9969401359558105,0.817244827747345,400.8523890618235,5.631812639534473,67119,0.04305483400821686,0.98663729429245,0.011207059025764465,0.011207059025764465,1,0.007056825328618288,4.1438398361206055,1.1191291809082031,0,0,2.926701307296753,3.9772915840148926,0.5349788665771484,-3.0866715908050537
0.895034670829773,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.776121616363525,2.393899440765381,4.32351541519165,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0052683050744235516,2.972499370574951,0.7372544407844543,0,0,2.009051561355591,2.7389278411865234,0.6647285223007202,-2.1690914630889893,26.48711585998535,0.46228736639022827,0.10496532917022705,0.895034670829773,0.45818182826042175,89.50346374511719,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.48711585998535,0.46228736639022827,0.10496532917022705,0.895034670829773,0.45818182826042175,89.50346374511719,66,0.7067005038261414,0.041942428797483444,0.2,0.0,0.895034670829773,0.0017591671785339713,0,0,0,102,1.0,5.3108086585998535,1.0,1.0,add black sunglasses,27.546928863726844,1,0.004281951580196619,3.137451648712158,1.9395968914031982,0,0,3.1043496131896973,3.154169797897339,1.9569664001464844,0.7597630023956299,406.80474927276373,5.9446811228990555,67119,0.0431196391582489,0.9867331385612488,0.009182489477097988,0.009182489477097988,1,0.006182877346873283,4.117277145385742,1.1267852783203125,0,0,2.932666063308716,3.9087650775909424,0.5406964421272278,-3.125234603881836
0.8924462199211121,0.8921699523925781,41,face_005__add_black_sunglasses,1.0,5.7978692054748535,2.3600120544433594,4.24175500869751,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0026727805379778147,2.9693403244018555,0.7426952123641968,0,0,2.0308048725128174,2.7712976932525635,0.6678469777107239,-2.227792978286743,26.81773567199707,0.468057781457901,0.10755378007888794,0.8924462199211121,0.46379706263542175,89.24462127685547,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,26.81773567199707,0.468057781457901,0.10755378007888794,0.8924462199211121,0.46379706263542175,89.24462127685547,67,0.709730863571167,0.04165906086564064,0.2,0.0,0.8924462199211121,0.0017354774754494429,0,0,0,102,1.0,5.3108086585998535,0.9999999403953552,0.9999999403953552,add black sunglasses,27.605810186111203,1,0.0027696157339960337,3.105156898498535,1.8942112922668457,0,0,3.0649447441101074,3.1229424476623535,1.9101887941360474,0.697435200214386,412.6181343216449,5.803946012631059,67119,0.043137505650520325,0.9869105219841003,0.004707747139036655,0.004707747139036655,1,0.0027107850182801485,4.069835662841797,1.133082628250122,0,0,2.92242169380188,3.8470940589904785,0.5450274348258972,-3.179187059402466
